62	47
62	46
62	46
62	46
62	46
63	46
63	46
63	46
63	46
63	46
63	46
63	46
64	46
64	46
64	46
64	46
64	46
64	46
65	46
65	46
65	46
65	46
65	45
65	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
67	45
67	45
67	45
67	45
67	45
67	45
68	45
68	45
68	45
68	45
68	45
68	45
68	44
69	44
69	44
69	44
69	44
69	44
69	44
70	44
70	44
70	44
70	44
70	44
70	44
70	44
71	44
71	44
71	44
71	44
71	44
71	44
72	44
72	43
72	43
72	43
72	43
72	43
72	43
73	43
73	43
73	43
73	43
73	43
73	43
74	43
74	43
74	43
74	43
74	43
74	43
74	43
75	43
75	42
75	42
75	42
75	42
75	42
76	42
76	42
76	42
76	42
76	42
76	42
76	42
77	42
77	42
77	42
77	42
77	42
77	42
78	42
78	42
78	42
78	41
78	41
78	41
78	41
79	41
79	41
79	41
79	41
79	41
79	41
80	41
80	41
80	41
80	41
80	41
80	41
81	41
81	41
81	41
81	41
81	41
81	40
81	40
82	40
82	40
82	40
82	40
82	40
82	40
83	40
83	40
83	40
83	40
83	40
83	40
83	40
84	40
84	40
84	40
84	40
84	40
84	39
85	39
85	39
85	39
85	39
85	39
85	39
85	39
86	39
86	39
86	39
86	39
86	39
86	39
87	39
87	39
87	39
87	39
87	39
87	39
87	39
88	38
88	38
88	38
88	38
88	38
88	38
89	38
89	38
89	38
89	38
89	38
89	38
89	38
90	38
90	38
90	38
90	38
90	38
90	38
91	38
91	38
91	37
91	37
91	37
91	37
91	37
92	37
92	37
92	37
92	37
92	37
92	37
93	37
93	37
93	37
93	37
93	37
93	37
93	37
94	37
94	37
94	36
94	36
94	36
94	36
95	36
95	36
95	36
95	36
95	36
95	36
96	36
96	36
96	36
96	36
96	36
96	36
96	36
97	36
97	36
97	36
97	36
97	35
97	35
98	35
98	35
98	35
98	35
98	35
98	35
98	35
99	35
99	35
99	35
99	35
99	35
99	35
100	35
100	35
100	35
100	35
100	35
100	35
100	34
101	34
101	34
101	34
101	34
101	34
101	34
102	34
102	34
102	34
102	34
102	34
102	34
102	34
103	34
103	34
103	34
103	34
103	34
103	34
104	33
104	33
104	33
104	33
104	33
104	33
104	33
105	33
105	33
105	33
105	33
105	33
105	33
106	33
106	33
106	33
106	33
106	33
106	33
106	33
107	33
107	32
107	32
107	32
107	32
107	32
108	32
108	32
108	32
108	32
108	32
108	32
108	32
109	32
109	32
109	32
109	32
109	32
109	32
110	32
110	32
110	32
110	31
110	31
110	31
111	31
111	31
111	31
111	31
111	31
47	52
47	52
48	52
48	52
48	52
48	52
48	52
48	52
49	52
49	51
49	51
49	51
49	51
49	51
49	51
50	51
50	51
50	51
50	51
50	51
50	51
51	51
51	51
51	51
51	51
51	51
51	51
52	51
52	51
52	50
52	50
52	50
52	50
52	50
53	50
53	50
53	50
53	50
53	50
53	50
54	50
54	50
54	50
54	50
54	50
54	50
55	50
55	50
55	50
55	49
55	49
55	49
55	49
56	49
56	49
56	49
56	49
56	49
56	49
57	49
57	49
57	49
57	49
57	49
57	49
58	49
58	49
58	49
58	49
58	49
58	48
58	48
59	48
59	48
59	48
59	48
59	48
59	48
60	48
60	48
60	48
60	48
60	48
60	48
60	48
61	48
61	48
61	48
61	48
61	48
61	47
62	47
62	47
62	47
62	47
62	47
62	47
63	47
63	47
63	47
63	47
63	47
63	47
63	47
64	47
64	47
64	47
64	47
64	47
64	47
65	46
65	46
65	46
65	46
65	46
65	46
66	46
66	46
66	46
66	46
66	46
66	46
66	46
67	46
67	46
67	46
67	46
67	46
67	46
68	46
68	45
68	45
68	45
68	45
68	45
69	45
69	45
69	45
69	45
69	45
69	45
69	45
70	45
70	45
70	45
70	45
70	45
70	45
71	45
71	45
71	45
71	44
71	44
71	44
72	44
72	44
72	44
72	44
72	44
72	44
72	44
73	44
73	44
73	44
73	44
73	44
73	44
74	44
74	44
74	44
74	44
74	43
74	43
75	43
75	43
75	43
75	43
75	43
75	43
75	43
76	43
76	43
76	43
76	43
76	43
76	43
77	43
77	43
77	43
77	43
77	43
77	42
78	42
78	42
78	42
78	42
78	42
78	42
78	42
79	42
79	42
79	42
79	42
79	42
79	42
80	42
80	42
80	42
80	42
80	42
80	42
81	42
81	41
81	41
81	41
81	41
81	41
81	41
82	41
82	41
82	41
82	41
82	41
82	41
83	41
83	41
83	41
83	41
83	41
83	41
84	41
84	41
84	40
84	40
84	40
84	40
84	40
85	40
85	40
85	40
85	40
85	40
85	40
86	40
86	40
86	40
86	40
86	40
86	40
87	40
87	40
87	40
87	39
87	39
87	39
87	39
88	39
88	39
88	39
88	39
88	39
88	39
89	39
89	39
89	39
89	39
89	39
89	39
90	39
90	39
90	39
90	39
90	38
90	38
90	38
91	38
91	38
91	38
91	38
91	38
91	38
92	38
92	38
92	38
92	38
92	38
92	38
93	38
93	38
93	38
93	38
93	38
93	38
93	37
94	37
94	37
94	37
94	37
94	37
94	37
95	37
95	37
95	37
95	37
95	37
95	37
96	37
96	37
96	37
96	37
96	37
96	37
96	37
97	36
97	36
97	36
97	36
97	36
97	36
98	36
98	36
98	36
98	36
98	36
98	36
99	36
99	36
99	36
99	36
99	36
99	36
99	36
100	36
100	35
100	35
100	35
100	35
100	35
101	35
101	35
101	35
101	35
101	35
101	35
101	35
102	35
102	35
102	35
102	35
102	35
102	35
103	35
103	35
103	35
103	34
103	34
103	34
104	34
104	34
104	34
104	34
104	34
104	34
104	34
105	34
105	34
105	34
105	34
105	34
105	34
106	34
106	34
106	34
106	34
106	33
106	33
107	33
107	33
107	33
107	33
107	33
107	33
107	33
108	33
108	33
108	33
108	33
108	33
108	33
109	33
109	33
109	33
109	33
109	33
109	32
110	32
110	32
110	32
110	32
110	32
110	32
110	32
111	32
111	32
111	32
111	32
111	32
111	32
112	32
112	32
47	53
47	53
47	53
47	53
47	53
47	53
48	53
48	53
48	53
48	52
48	52
48	52
49	52
49	52
49	52
49	52
49	52
49	52
50	52
50	52
50	52
50	52
50	52
50	52
50	52
51	52
51	52
51	52
51	52
51	51
51	51
52	51
52	51
52	51
52	51
52	51
52	51
53	51
53	51
53	51
53	51
53	51
53	51
54	51
54	51
54	51
54	51
54	51
54	50
55	50
55	50
55	50
55	50
55	50
55	50
55	50
56	50
56	50
56	50
56	50
56	50
56	50
57	50
57	50
57	50
57	50
57	50
57	50
58	49
58	49
58	49
58	49
58	49
58	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
60	49
60	49
60	49
60	49
60	49
60	49
61	49
61	48
61	48
61	48
61	48
61	48
62	48
62	48
62	48
62	48
62	48
62	48
63	48
63	48
63	48
63	48
63	48
63	48
64	48
64	48
64	48
64	47
64	47
64	47
64	47
65	47
65	47
65	47
65	47
65	47
65	47
66	47
66	47
66	47
66	47
66	47
66	47
67	47
67	47
67	47
67	47
67	46
67	46
68	46
68	46
68	46
68	46
68	46
68	46
68	46
69	46
69	46
69	46
69	46
69	46
69	46
70	46
70	46
70	46
70	46
70	46
70	45
71	45
71	45
71	45
71	45
71	45
71	45
72	45
72	45
72	45
72	45
72	45
72	45
73	45
73	45
73	45
73	45
73	45
73	45
73	45
74	44
74	44
74	44
74	44
74	44
74	44
75	44
75	44
75	44
75	44
75	44
75	44
76	44
76	44
76	44
76	44
76	44
76	44
77	44
77	44
77	43
77	43
77	43
77	43
77	43
78	43
78	43
78	43
78	43
78	43
78	43
79	43
79	43
79	43
79	43
79	43
79	43
80	43
80	43
80	43
80	42
80	42
80	42
81	42
81	42
81	42
81	42
81	42
81	42
82	42
82	42
82	42
82	42
82	42
82	42
82	42
83	42
83	42
83	42
83	42
83	41
83	41
84	41
84	41
84	41
84	41
84	41
84	41
85	41
85	41
85	41
85	41
85	41
85	41
86	41
86	41
86	41
86	41
86	41
86	41
86	40
87	40
87	40
87	40
87	40
87	40
87	40
88	40
88	40
88	40
88	40
88	40
88	40
89	40
89	40
89	40
89	40
89	40
89	40
90	40
90	39
90	39
90	39
90	39
90	39
91	39
91	39
91	39
91	39
91	39
91	39
91	39
92	39
92	39
92	39
92	39
92	39
92	39
93	39
93	38
93	38
93	38
93	38
93	38
94	38
94	38
94	38
94	38
94	38
94	38
95	38
95	38
95	38
95	38
95	38
95	38
95	38
96	38
96	38
96	37
96	37
96	37
96	37
97	37
97	37
97	37
97	37
97	37
97	37
98	37
98	37
98	37
98	37
98	37
98	37
99	37
99	37
99	37
99	37
99	36
99	36
100	36
100	36
100	36
100	36
100	36
100	36
100	36
101	36
101	36
101	36
101	36
101	36
101	36
102	36
102	36
102	36
102	36
102	36
102	35
103	35
103	35
103	35
103	35
103	35
103	35
104	35
104	35
104	35
104	35
104	35
104	35
104	35
105	35
105	35
105	35
105	35
105	35
105	35
106	34
106	34
106	34
106	34
106	34
106	34
107	34
107	34
107	34
107	34
107	34
107	34
108	34
108	34
108	34
108	34
108	34
108	34
109	34
109	34
109	33
109	33
109	33
109	33
109	33
110	33
110	33
110	33
110	33
110	33
110	33
111	33
111	33
111	33
111	33
111	33
111	33
112	33
112	33
112	33
112	32
112	32
112	32
46	54
46	54
46	54
47	54
47	54
47	54
47	54
47	54
47	54
47	53
48	53
48	53
48	53
48	53
48	53
48	53
49	53
49	53
49	53
49	53
49	53
49	53
50	53
50	53
50	53
50	53
50	53
50	53
51	52
51	52
51	52
51	52
51	52
51	52
52	52
52	52
52	52
52	52
52	52
52	52
53	52
53	52
53	52
53	52
53	52
53	52
54	52
54	52
54	51
54	51
54	51
54	51
55	51
55	51
55	51
55	51
55	51
55	51
56	51
56	51
56	51
56	51
56	51
56	51
56	51
57	51
57	51
57	50
57	50
57	50
57	50
58	50
58	50
58	50
58	50
58	50
58	50
59	50
59	50
59	50
59	50
59	50
59	50
60	50
60	50
60	50
60	50
60	49
60	49
61	49
61	49
61	49
61	49
61	49
61	49
62	49
62	49
62	49
62	49
62	49
62	49
63	49
63	49
63	49
63	49
63	49
63	48
64	48
64	48
64	48
64	48
64	48
64	48
65	48
65	48
65	48
65	48
65	48
65	48
65	48
66	48
66	48
66	48
66	48
66	48
66	48
67	47
67	47
67	47
67	47
67	47
67	47
68	47
68	47
68	47
68	47
68	47
68	47
69	47
69	47
69	47
69	47
69	47
69	47
70	47
70	46
70	46
70	46
70	46
70	46
71	46
71	46
71	46
71	46
71	46
71	46
72	46
72	46
72	46
72	46
72	46
72	46
73	46
73	46
73	46
73	45
73	45
73	45
74	45
74	45
74	45
74	45
74	45
74	45
75	45
75	45
75	45
75	45
75	45
75	45
75	45
76	45
76	45
76	45
76	45
76	44
76	44
77	44
77	44
77	44
77	44
77	44
77	44
78	44
78	44
78	44
78	44
78	44
78	44
79	44
79	44
79	44
79	44
79	44
79	43
80	43
80	43
80	43
80	43
80	43
80	43
81	43
81	43
81	43
81	43
81	43
81	43
82	43
82	43
82	43
82	43
82	43
82	43
83	43
83	42
83	42
83	42
83	42
83	42
84	42
84	42
84	42
84	42
84	42
84	42
84	42
85	42
85	42
85	42
85	42
85	42
85	42
86	42
86	41
86	41
86	41
86	41
86	41
87	41
87	41
87	41
87	41
87	41
87	41
88	41
88	41
88	41
88	41
88	41
88	41
89	41
89	41
89	41
89	40
89	40
89	40
90	40
90	40
90	40
90	40
90	40
90	40
91	40
91	40
91	40
91	40
91	40
91	40
92	40
92	40
92	40
92	40
92	39
92	39
93	39
93	39
93	39
93	39
93	39
93	39
94	39
94	39
94	39
94	39
94	39
94	39
94	39
95	39
95	39
95	39
95	39
95	39
95	38
96	38
96	38
96	38
96	38
96	38
96	38
97	38
97	38
97	38
97	38
97	38
97	38
98	38
98	38
98	38
98	38
98	38
98	38
99	37
99	37
99	37
99	37
99	37
99	37
100	37
100	37
100	37
100	37
100	37
100	37
101	37
101	37
101	37
101	37
101	37
101	37
102	37
102	37
102	36
102	36
102	36
102	36
103	36
103	36
103	36
103	36
103	36
103	36
103	36
104	36
104	36
104	36
104	36
104	36
104	36
105	36
105	36
105	35
105	35
105	35
105	35
106	35
106	35
106	35
106	35
106	35
106	35
107	35
107	35
107	35
107	35
107	35
107	35
108	35
108	35
108	35
108	35
108	34
108	34
109	34
109	34
109	34
109	34
109	34
109	34
110	34
110	34
110	34
110	34
110	34
110	34
111	34
111	34
111	34
111	34
111	34
111	34
112	33
112	33
112	33
112	33
112	33
112	33
112	33
113	33
113	33
113	33
45	55
46	55
46	55
46	55
46	55
46	55
46	55
47	55
47	55
47	54
47	54
47	54
47	54
48	54
48	54
48	54
48	54
48	54
48	54
49	54
49	54
49	54
49	54
49	54
49	54
50	54
50	54
50	54
50	53
50	53
50	53
51	53
51	53
51	53
51	53
51	53
51	53
52	53
52	53
52	53
52	53
52	53
52	53
53	53
53	53
53	53
53	53
53	52
53	52
54	52
54	52
54	52
54	52
54	52
54	52
55	52
55	52
55	52
55	52
55	52
55	52
56	52
56	52
56	52
56	52
56	52
56	51
57	51
57	51
57	51
57	51
57	51
57	51
58	51
58	51
58	51
58	51
58	51
58	51
59	51
59	51
59	51
59	51
59	51
59	51
60	50
60	50
60	50
60	50
60	50
60	50
61	50
61	50
61	50
61	50
61	50
61	50
62	50
62	50
62	50
62	50
62	50
62	50
63	50
63	50
63	49
63	49
63	49
63	49
64	49
64	49
64	49
64	49
64	49
64	49
65	49
65	49
65	49
65	49
65	49
65	49
66	49
66	49
66	49
66	48
66	48
66	48
67	48
67	48
67	48
67	48
67	48
67	48
68	48
68	48
68	48
68	48
68	48
68	48
69	48
69	48
69	48
69	48
69	47
69	47
70	47
70	47
70	47
70	47
70	47
70	47
71	47
71	47
71	47
71	47
71	47
71	47
72	47
72	47
72	47
72	47
72	47
72	46
73	46
73	46
73	46
73	46
73	46
73	46
74	46
74	46
74	46
74	46
74	46
74	46
75	46
75	46
75	46
75	46
75	46
75	46
76	45
76	45
76	45
76	45
76	45
76	45
77	45
77	45
77	45
77	45
77	45
77	45
78	45
78	45
78	45
78	45
78	45
78	45
79	45
79	45
79	44
79	44
79	44
79	44
80	44
80	44
80	44
80	44
80	44
80	44
81	44
81	44
81	44
81	44
81	44
81	44
82	44
82	44
82	44
82	43
82	43
82	43
83	43
83	43
83	43
83	43
83	43
83	43
84	43
84	43
84	43
84	43
84	43
84	43
85	43
85	43
85	43
85	43
85	42
85	42
86	42
86	42
86	42
86	42
86	42
86	42
87	42
87	42
87	42
87	42
87	42
87	42
88	42
88	42
88	42
88	42
88	42
88	41
89	41
89	41
89	41
89	41
89	41
89	41
90	41
90	41
90	41
90	41
90	41
90	41
91	41
91	41
91	41
91	41
91	41
91	41
92	40
92	40
92	40
92	40
92	40
92	40
93	40
93	40
93	40
93	40
93	40
93	40
94	40
94	40
94	40
94	40
94	40
94	40
95	40
95	39
95	39
95	39
95	39
95	39
96	39
96	39
96	39
96	39
96	39
96	39
97	39
97	39
97	39
97	39
97	39
97	39
98	39
98	39
98	39
98	38
98	38
98	38
99	38
99	38
99	38
99	38
99	38
99	38
100	38
100	38
100	38
100	38
100	38
100	38
101	38
101	38
101	38
101	38
101	37
101	37
102	37
102	37
102	37
102	37
102	37
102	37
103	37
103	37
103	37
103	37
103	37
103	37
104	37
104	37
104	37
104	37
104	37
104	36
105	36
105	36
105	36
105	36
105	36
105	36
106	36
106	36
106	36
106	36
106	36
106	36
107	36
107	36
107	36
107	36
107	36
107	36
108	35
108	35
108	35
108	35
108	35
108	35
109	35
109	35
109	35
109	35
109	35
109	35
110	35
110	35
110	35
110	35
110	35
110	35
111	35
111	34
111	34
111	34
111	34
111	34
112	34
112	34
112	34
112	34
112	34
112	34
113	34
113	34
113	34
113	34
113	34
113	34
114	34
45	56
45	56
45	56
45	56
45	56
46	56
46	56
46	56
46	56
46	55
46	55
47	55
47	55
47	55
47	55
47	55
47	55
48	55
48	55
48	55
48	55
48	55
49	55
49	55
49	55
49	55
49	55
49	55
50	54
50	54
50	54
50	54
50	54
50	54
51	54
51	54
51	54
51	54
51	54
51	54
52	54
52	54
52	54
52	54
52	54
52	54
53	53
53	53
53	53
53	53
53	53
53	53
54	53
54	53
54	53
54	53
54	53
54	53
55	53
55	53
55	53
55	53
55	53
55	53
56	53
56	52
56	52
56	52
56	52
56	52
57	52
57	52
57	52
57	52
57	52
58	52
58	52
58	52
58	52
58	52
58	52
59	52
59	52
59	52
59	51
59	51
59	51
60	51
60	51
60	51
60	51
60	51
60	51
61	51
61	51
61	51
61	51
61	51
61	51
62	51
62	51
62	51
62	51
62	50
62	50
63	50
63	50
63	50
63	50
63	50
63	50
64	50
64	50
64	50
64	50
64	50
64	50
65	50
65	50
65	50
65	50
65	50
65	49
66	49
66	49
66	49
66	49
66	49
67	49
67	49
67	49
67	49
67	49
67	49
68	49
68	49
68	49
68	49
68	49
68	49
69	49
69	48
69	48
69	48
69	48
69	48
70	48
70	48
70	48
70	48
70	48
70	48
71	48
71	48
71	48
71	48
71	48
71	48
72	48
72	47
72	47
72	47
72	47
72	47
73	47
73	47
73	47
73	47
73	47
73	47
74	47
74	47
74	47
74	47
74	47
74	47
75	47
75	47
75	46
75	46
75	46
76	46
76	46
76	46
76	46
76	46
76	46
77	46
77	46
77	46
77	46
77	46
77	46
78	46
78	46
78	46
78	46
78	45
78	45
79	45
79	45
79	45
79	45
79	45
79	45
80	45
80	45
80	45
80	45
80	45
80	45
81	45
81	45
81	45
81	45
81	45
81	44
82	44
82	44
82	44
82	44
82	44
82	44
83	44
83	44
83	44
83	44
83	44
83	44
84	44
84	44
84	44
84	44
84	44
85	44
85	43
85	43
85	43
85	43
85	43
86	43
86	43
86	43
86	43
86	43
86	43
87	43
87	43
87	43
87	43
87	43
87	43
88	43
88	43
88	42
88	42
88	42
88	42
89	42
89	42
89	42
89	42
89	42
89	42
90	42
90	42
90	42
90	42
90	42
90	42
91	42
91	42
91	41
91	41
91	41
91	41
92	41
92	41
92	41
92	41
92	41
92	41
93	41
93	41
93	41
93	41
93	41
94	41
94	41
94	41
94	41
94	40
94	40
95	40
95	40
95	40
95	40
95	40
95	40
96	40
96	40
96	40
96	40
96	40
96	40
97	40
97	40
97	40
97	40
97	40
97	39
98	39
98	39
98	39
98	39
98	39
98	39
99	39
99	39
99	39
99	39
99	39
99	39
100	39
100	39
100	39
100	39
100	39
100	39
101	38
101	38
101	38
101	38
101	38
101	38
102	38
102	38
102	38
102	38
102	38
103	38
103	38
103	38
103	38
103	38
103	38
104	38
104	38
104	37
104	37
104	37
104	37
105	37
105	37
105	37
105	37
105	37
105	37
106	37
106	37
106	37
106	37
106	37
106	37
107	37
107	37
107	37
107	36
107	36
107	36
108	36
108	36
108	36
108	36
108	36
108	36
109	36
109	36
109	36
109	36
109	36
109	36
110	36
110	36
110	36
110	36
110	35
110	35
111	35
111	35
111	35
111	35
111	35
112	35
112	35
112	35
112	35
112	35
112	35
113	35
113	35
113	35
113	35
113	35
113	34
114	34
114	34
114	34
114	34
114	34
44	57
44	57
44	57
45	57
45	57
45	57
45	57
45	57
46	57
46	56
46	56
46	56
46	56
46	56
47	56
47	56
47	56
47	56
47	56
47	56
48	56
48	56
48	56
48	56
48	56
48	56
49	56
49	55
49	55
49	55
49	55
50	55
50	55
50	55
50	55
50	55
50	55
51	55
51	55
51	55
51	55
51	55
51	55
52	55
52	55
52	55
52	54
52	54
52	54
53	54
53	54
53	54
53	54
53	54
53	54
54	54
54	54
54	54
54	54
54	54
55	54
55	54
55	54
55	54
55	53
55	53
56	53
56	53
56	53
56	53
56	53
56	53
57	53
57	53
57	53
57	53
57	53
57	53
58	53
58	53
58	53
58	53
58	53
58	52
59	52
59	52
59	52
59	52
59	52
60	52
60	52
60	52
60	52
60	52
60	52
61	52
61	52
61	52
61	52
61	52
61	52
62	51
62	51
62	51
62	51
62	51
62	51
63	51
63	51
63	51
63	51
63	51
64	51
64	51
64	51
64	51
64	51
64	51
65	51
65	51
65	50
65	50
65	50
65	50
66	50
66	50
66	50
66	50
66	50
66	50
67	50
67	50
67	50
67	50
67	50
67	50
68	50
68	50
68	49
68	49
68	49
69	49
69	49
69	49
69	49
69	49
69	49
70	49
70	49
70	49
70	49
70	49
70	49
71	49
71	49
71	49
71	49
71	48
71	48
72	48
72	48
72	48
72	48
72	48
72	48
73	48
73	48
73	48
73	48
73	48
74	48
74	48
74	48
74	48
74	48
74	47
75	47
75	47
75	47
75	47
75	47
75	47
76	47
76	47
76	47
76	47
76	47
76	47
77	47
77	47
77	47
77	47
77	47
78	47
78	46
78	46
78	46
78	46
78	46
79	46
79	46
79	46
79	46
79	46
79	46
80	46
80	46
80	46
80	46
80	46
80	46
81	46
81	45
81	45
81	45
81	45
81	45
82	45
82	45
82	45
82	45
82	45
83	45
83	45
83	45
83	45
83	45
83	45
84	45
84	45
84	45
84	44
84	44
84	44
85	44
85	44
85	44
85	44
85	44
85	44
86	44
86	44
86	44
86	44
86	44
87	44
87	44
87	44
87	44
87	43
87	43
88	43
88	43
88	43
88	43
88	43
88	43
89	43
89	43
89	43
89	43
89	43
89	43
90	43
90	43
90	43
90	43
90	43
90	42
91	42
91	42
91	42
91	42
91	42
92	42
92	42
92	42
92	42
92	42
92	42
93	42
93	42
93	42
93	42
93	42
93	42
94	41
94	41
94	41
94	41
94	41
94	41
95	41
95	41
95	41
95	41
95	41
95	41
96	41
96	41
96	41
96	41
96	41
97	41
97	41
97	40
97	40
97	40
97	40
98	40
98	40
98	40
98	40
98	40
98	40
99	40
99	40
99	40
99	40
99	40
99	40
100	40
100	40
100	39
100	39
100	39
101	39
101	39
101	39
101	39
101	39
101	39
102	39
102	39
102	39
102	39
102	39
102	39
103	39
103	39
103	39
103	39
103	38
103	38
104	38
104	38
104	38
104	38
104	38
104	38
105	38
105	38
105	38
105	38
105	38
106	38
106	38
106	38
106	38
106	38
106	37
107	37
107	37
107	37
107	37
107	37
107	37
108	37
108	37
108	37
108	37
108	37
108	37
109	37
109	37
109	37
109	37
109	37
109	37
110	36
110	36
110	36
110	36
110	36
111	36
111	36
111	36
111	36
111	36
111	36
112	36
112	36
112	36
112	36
112	36
112	36
113	36
113	35
113	35
113	35
113	35
113	35
114	35
114	35
114	35
114	35
114	35
115	35
115	35
115	35
44	58
44	58
44	58
44	58
44	58
44	58
45	58
45	58
45	58
45	57
45	57
45	57
46	57
46	57
46	57
46	57
46	57
47	57
47	57
47	57
47	57
47	57
47	57
48	57
48	57
48	57
48	57
48	56
48	56
49	56
49	56
49	56
49	56
49	56
50	56
50	56
50	56
50	56
50	56
50	56
51	56
51	56
51	56
51	56
51	56
51	55
52	55
52	55
52	55
52	55
52	55
53	55
53	55
53	55
53	55
53	55
53	55
54	55
54	55
54	55
54	55
54	55
54	55
55	54
55	54
55	54
55	54
55	54
55	54
56	54
56	54
56	54
56	54
56	54
57	54
57	54
57	54
57	54
57	54
57	54
58	54
58	53
58	53
58	53
58	53
58	53
59	53
59	53
59	53
59	53
59	53
60	53
60	53
60	53
60	53
60	53
60	53
61	53
61	53
61	53
61	52
61	52
61	52
62	52
62	52
62	52
62	52
62	52
63	52
63	52
63	52
63	52
63	52
63	52
64	52
64	52
64	52
64	52
64	51
64	51
65	51
65	51
65	51
65	51
65	51
66	51
66	51
66	51
66	51
66	51
66	51
67	51
67	51
67	51
67	51
67	51
67	50
68	50
68	50
68	50
68	50
68	50
69	50
69	50
69	50
69	50
69	50
69	50
70	50
70	50
70	50
70	50
70	50
70	50
71	49
71	49
71	49
71	49
71	49
71	49
72	49
72	49
72	49
72	49
72	49
73	49
73	49
73	49
73	49
73	49
73	49
74	49
74	48
74	48
74	48
74	48
74	48
75	48
75	48
75	48
75	48
75	48
76	48
76	48
76	48
76	48
76	48
76	48
77	48
77	48
77	48
77	47
77	47
77	47
78	47
78	47
78	47
78	47
78	47
79	47
79	47
79	47
79	47
79	47
79	47
80	47
80	47
80	47
80	47
80	46
80	46
81	46
81	46
81	46
81	46
81	46
82	46
82	46
82	46
82	46
82	46
82	46
83	46
83	46
83	46
83	46
83	46
83	45
84	45
84	45
84	45
84	45
84	45
85	45
85	45
85	45
85	45
85	45
85	45
86	45
86	45
86	45
86	45
86	45
86	45
87	44
87	44
87	44
87	44
87	44
88	44
88	44
88	44
88	44
88	44
88	44
89	44
89	44
89	44
89	44
89	44
89	44
90	44
90	43
90	43
90	43
90	43
90	43
91	43
91	43
91	43
91	43
91	43
92	43
92	43
92	43
92	43
92	43
92	43
93	43
93	43
93	43
93	42
93	42
93	42
94	42
94	42
94	42
94	42
94	42
95	42
95	42
95	42
95	42
95	42
95	42
96	42
96	42
96	42
96	42
96	41
96	41
97	41
97	41
97	41
97	41
97	41
98	41
98	41
98	41
98	41
98	41
98	41
99	41
99	41
99	41
99	41
99	41
99	40
100	40
100	40
100	40
100	40
100	40
101	40
101	40
101	40
101	40
101	40
101	40
102	40
102	40
102	40
102	40
102	40
102	40
103	39
103	39
103	39
103	39
103	39
104	39
104	39
104	39
104	39
104	39
104	39
105	39
105	39
105	39
105	39
105	39
105	39
106	39
106	38
106	38
106	38
106	38
106	38
107	38
107	38
107	38
107	38
107	38
108	38
108	38
108	38
108	38
108	38
108	38
109	38
109	38
109	38
109	37
109	37
109	37
110	37
110	37
110	37
110	37
110	37
111	37
111	37
111	37
111	37
111	37
111	37
112	37
112	37
112	37
112	37
112	36
112	36
113	36
113	36
113	36
113	36
113	36
114	36
114	36
114	36
114	36
114	36
114	36
115	36
115	36
115	36
115	36
115	36
115	35
43	59
43	59
43	59
43	59
44	59
44	59
44	59
44	59
44	59
45	58
45	58
45	58
45	58
45	58
45	58
46	58
46	58
46	58
46	58
46	58
46	58
47	58
47	58
47	58
47	58
47	58
48	58
48	57
48	57
48	57
48	57
48	57
49	57
49	57
49	57
49	57
49	57
50	57
50	57
50	57
50	57
50	57
50	57
51	57
51	56
51	56
51	56
51	56
51	56
52	56
52	56
52	56
52	56
52	56
53	56
53	56
53	56
53	56
53	56
53	56
54	56
54	56
54	55
54	55
54	55
55	55
55	55
55	55
55	55
55	55
55	55
56	55
56	55
56	55
56	55
56	55
57	55
57	55
57	55
57	55
57	54
57	54
58	54
58	54
58	54
58	54
58	54
58	54
59	54
59	54
59	54
59	54
59	54
60	54
60	54
60	54
60	54
60	54
60	53
61	53
61	53
61	53
61	53
61	53
62	53
62	53
62	53
62	53
62	53
62	53
63	53
63	53
63	53
63	53
63	53
63	53
64	52
64	52
64	52
64	52
64	52
65	52
65	52
65	52
65	52
65	52
65	52
66	52
66	52
66	52
66	52
66	52
67	52
67	52
67	51
67	51
67	51
67	51
68	51
68	51
68	51
68	51
68	51
68	51
69	51
69	51
69	51
69	51
69	51
70	51
70	51
70	51
70	50
70	50
70	50
71	50
71	50
71	50
71	50
71	50
72	50
72	50
72	50
72	50
72	50
72	50
73	50
73	50
73	50
73	50
73	49
74	49
74	49
74	49
74	49
74	49
74	49
75	49
75	49
75	49
75	49
75	49
75	49
76	49
76	49
76	49
76	49
76	49
77	48
77	48
77	48
77	48
77	48
77	48
78	48
78	48
78	48
78	48
78	48
79	48
79	48
79	48
79	48
79	48
79	48
80	47
80	47
80	47
80	47
80	47
80	47
81	47
81	47
81	47
81	47
81	47
82	47
82	47
82	47
82	47
82	47
82	47
83	47
83	46
83	46
83	46
83	46
84	46
84	46
84	46
84	46
84	46
84	46
85	46
85	46
85	46
85	46
85	46
85	46
86	46
86	46
86	45
86	45
86	45
87	45
87	45
87	45
87	45
87	45
87	45
88	45
88	45
88	45
88	45
88	45
89	45
89	45
89	45
89	45
89	44
89	44
90	44
90	44
90	44
90	44
90	44
91	44
91	44
91	44
91	44
91	44
91	44
92	44
92	44
92	44
92	44
92	44
92	43
93	43
93	43
93	43
93	43
93	43
94	43
94	43
94	43
94	43
94	43
94	43
95	43
95	43
95	43
95	43
95	43
96	43
96	42
96	42
96	42
96	42
96	42
97	42
97	42
97	42
97	42
97	42
97	42
98	42
98	42
98	42
98	42
